trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-1sa_in_6035_tm-a,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-a,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-a,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-a,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-a,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-a,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-a,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-a,8:00:00,8:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-b,7:55:00,7:55:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-b,8:10:00,8:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-b,8:32:00,8:32:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-b,8:47:00,8:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-b,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-b,9:00:00,9:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-c,8:55:00,8:55:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-c,9:10:00,9:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-c,9:32:00,9:32:00,1003,131,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-c,9:47:00,9:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-c,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-c,10:00:00,10:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-d,10:55:00,10:55:00,1005,100,,,,
