trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-3n_out_cap_nmp-f,,,3038,42,,,,
KRT_Weekday-3n_out_cap_nmp-f,19:43:00,19:43:00,3003,43,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3039,44,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3040,45,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3041,46,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3042,47,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3043,48,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3044,49,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3045,50,,,,
KRT_Weekday-3n_out_cap_nmp-f,19:51:00,19:51:00,3004,51,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3046,52,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3047,53,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3048,54,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3049,55,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3051,56,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3050,57,,,,
KRT_Weekday-3n_out_cap_nmp-f,20:04:00,20:04:00,1004,58,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3050,59,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3051,60,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3052,61,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3053,62,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3054,63,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3055,64,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3056,65,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3057,66,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3058,67,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3059,68,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3060,69,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3061,70,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3062,71,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3063,72,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3064,73,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3065,74,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3066,75,,,,
KRT_Weekday-3n_out_cap_nmp-f,20:17:00,20:17:00,3005,76,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3067,77,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3068,78,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3069,79,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3070,80,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3071,81,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3072,82,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3073,83,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3074,84,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3075,85,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3076,86,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3077,87,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3078,88,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3079,89,,,,
KRT_Weekday-3n_out_cap_nmp-f,,,3080,90,,,,
KRT_Weekday-3n_out_cap_nmp-f,20:27:00,20:27:00,3006,91,,,,
