trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-1sa_out_tm_6035-i,,,1062,144,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1063,145,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1064,146,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1065,147,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1066,148,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1067,149,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1068,150,,,,
KRT_Saturday-1sa_out_tm_6035-i,22:05:00,22:05:00,1004,151,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1069,152,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1070,153,,,,
KRT_Saturday-1sa_out_tm_6035-i,,,1071,154,,,,
KRT_Saturday-1sa_out_tm_6035-i,22:10:00,22:10:00,1005,155,,,,
KRT_Saturday-1sa_out_tm_6035-j,23:15:00,23:15:00,1,100,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1010,101,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1011,102,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1012,103,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1013,104,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1014,105,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1015,106,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1016,107,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1017,108,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1018,109,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1019,110,,,,
KRT_Saturday-1sa_out_tm_6035-j,23:28:00,23:28:00,1001,111,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1030,112,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1031,113,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1032,114,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1034,115,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1035,116,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1036,117,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1037,118,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1038,119,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1039,120,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1040,121,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1041,122,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1042,123,,,,
KRT_Saturday-1sa_out_tm_6035-j,23:43:00,23:43:00,1003,124,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1043,125,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1044,126,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1045,127,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1046,128,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1047,129,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1048,130,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1049,131,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1050,132,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1051,133,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1052,134,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1053,135,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1054,136,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1055,137,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1056,138,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1057,139,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1058,140,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1059,141,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1060,142,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1061,143,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1062,144,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1063,145,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1064,146,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1065,147,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1066,148,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1067,149,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1068,150,,,,
KRT_Saturday-1sa_out_tm_6035-j,24:05:00,24:05:00,1004,151,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1069,152,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1070,153,,,,
KRT_Saturday-1sa_out_tm_6035-j,,,1071,154,,,,
KRT_Saturday-1sa_out_tm_6035-j,24:10:00,24:10:00,1005,155,,,,
