trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3n_out_tm_nmp-b,,,3072,164,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3073,165,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3074,166,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3075,167,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3076,168,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3077,169,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3078,170,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3079,171,,,,
KRT_Saturday-3n_out_tm_nmp-b,,,3080,172,,,,
KRT_Saturday-3n_out_tm_nmp-b,7:40:00,7:40:00,3006,173,,,,
KRT_Saturday-3n_out_tm_nmp-c,7:30:00,7:30:00,2,100,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3016,101,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3017,102,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3018,103,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3019,104,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3020,105,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3021,106,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3022,107,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3023,108,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3024,109,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3025,110,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3026,111,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3027,112,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3028,113,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3029,114,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3030,115,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3031,116,,,,
KRT_Saturday-3n_out_tm_nmp-c,7:48:00,7:48:00,3002,117,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3032,118,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3033,119,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3034,120,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3035,121,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3036,122,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3037,123,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3038,124,,,,
KRT_Saturday-3n_out_tm_nmp-c,7:56:00,7:56:00,3003,125,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3039,126,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3040,127,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3041,128,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3042,129,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3043,130,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3044,131,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3045,132,,,,
KRT_Saturday-3n_out_tm_nmp-c,8:05:00,8:05:00,3004,133,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3046,134,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3047,135,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3048,136,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3049,137,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3051,138,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3050,139,,,,
KRT_Saturday-3n_out_tm_nmp-c,8:15:00,8:15:00,1004,140,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3050,141,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3051,142,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3052,143,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3053,144,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3054,145,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3055,146,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3056,147,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3057,148,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3058,149,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3059,150,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3060,151,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3061,152,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3062,153,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3063,154,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3064,155,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3065,156,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3066,157,,,,
KRT_Saturday-3n_out_tm_nmp-c,8:30:00,8:30:00,3005,158,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3067,159,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3068,160,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3069,161,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3070,162,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3071,163,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3072,164,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3073,165,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3074,166,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3075,167,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3076,168,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3077,169,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3078,170,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3079,171,,,,
KRT_Saturday-3n_out_tm_nmp-c,,,3080,172,,,,
KRT_Saturday-3n_out_tm_nmp-c,8:40:00,8:40:00,3006,173,,,,
KRT_Saturday-3n_out_tm_nmp-d,8:30:00,8:30:00,2,100,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3016,101,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3017,102,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3018,103,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3019,104,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3020,105,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3021,106,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3022,107,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3023,108,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3024,109,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3025,110,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3026,111,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3027,112,,,,
