trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-2cc_in_qw_cc_tm-g,20:00:00,20:00:00,1,158,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,22:17:00,22:17:00,2006,100,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2061,101,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2060,102,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2062,103,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2056,104,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2057,105,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2058,106,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2059,107,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,22:27:00,22:27:00,2005,108,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2059,109,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2058,110,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2057,111,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2056,112,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2063,113,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2055,114,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2054,115,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2053,116,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2052,117,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2051,118,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2050,119,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2049,120,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2048,121,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,22:40:00,22:40:00,2004,122,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2047,123,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2046,124,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2045,125,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2044,126,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2043,127,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2042,128,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2041,129,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2040,130,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2039,131,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2038,132,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,22:52:00,22:52:00,2003,133,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2032,134,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2031,135,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2030,136,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2029,137,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2028,138,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2033,139,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2026,140,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2025,141,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2024,142,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2023,143,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2034,144,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2021,145,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2020,146,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2019,147,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,23:03:00,23:03:00,2001,148,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2017,149,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2016,150,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2015,151,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2014,152,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2013,153,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2012,154,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2035,155,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2036,156,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,,,2037,157,,,,
KRT_Saturday-2cc_in_qw_cc_tm-h,23:15:00,23:15:00,1,158,,,,
