trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3i_out_tm_wvsu-c,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-c,8:26:00,8:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-c,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-c,8:35:00,8:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-d,9:00:00,9:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-d,9:18:00,9:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-d,9:26:00,9:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-d,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-d,9:35:00,9:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-e,10:00:00,10:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-e,10:18:00,10:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-e,10:26:00,10:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-e,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-e,10:35:00,10:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-f,11:00:00,11:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-f,11:18:00,11:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-f,11:26:00,11:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-f,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-f,11:35:00,11:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-g,12:00:00,12:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-g,12:18:00,12:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-g,12:26:00,12:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-g,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-g,12:35:00,12:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-h,13:00:00,13:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3025,110,,,,
