trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Sunday-3n_out_tm_mgr-f,23:57:00,23:57:00,3005,154,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3067,155,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3068,156,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3069,157,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3070,158,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3071,159,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3072,160,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3073,161,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3074,162,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3075,163,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3076,164,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3077,165,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3078,166,,,,
KRT_Sunday-3n_out_tm_mgr-f,,,3079,167,,,,
KRT_Sunday-3n_out_tm_mgr-f,24:07:00,24:07:00,3006,168,,,,
KRT_Sunday-3n_out_tm_mgr-f,24:10:00,24:10:00,3007,169,,,,
