trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-5_out_tm_mgr-c,,,3028,113,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3029,114,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3030,115,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3031,116,,,,
KRT_Saturday-5_out_tm_mgr-c,17:33:00,17:33:00,3002,117,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3103,118,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3104,119,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5010,120,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5011,121,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5012,122,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5013,123,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5014,124,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5015,125,,,,
KRT_Saturday-5_out_tm_mgr-c,17:45:00,17:45:00,5001,126,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5016,127,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5017,128,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5018,129,,,,
KRT_Saturday-5_out_tm_mgr-c,,,5019,130,,,,
KRT_Saturday-5_out_tm_mgr-c,17:57:00,17:57:00,5002,131,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3075,132,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3076,133,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3077,134,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3078,135,,,,
KRT_Saturday-5_out_tm_mgr-c,,,3079,136,,,,
KRT_Saturday-5_out_tm_mgr-c,18:09:00,18:09:00,3006,137,,,,
KRT_Saturday-5_out_tm_mgr-c,18:12:00,18:12:00,3007,138,,,,
