trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-2cc_in_qw_tm-i,24:21:00,24:21:00,2004,113,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2047,114,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2046,115,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2045,116,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2044,117,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2043,118,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2042,119,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2041,120,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2040,121,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2039,122,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2038,123,,,,
KRT_Saturday-2cc_in_qw_tm-i,24:29:00,24:29:00,2003,124,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2032,125,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2031,126,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2030,127,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2029,128,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2028,129,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2033,130,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2026,131,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2025,132,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2024,133,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2023,134,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2034,135,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2021,136,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2020,137,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2019,138,,,,
KRT_Saturday-2cc_in_qw_tm-i,24:37:00,24:37:00,2001,139,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2017,140,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2016,141,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2015,142,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2014,143,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2013,144,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2012,145,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2035,146,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2036,147,,,,
KRT_Saturday-2cc_in_qw_tm-i,,,2037,148,,,,
KRT_Saturday-2cc_in_qw_tm-i,24:47:00,24:47:00,1,149,,,,
