trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
R1_out_KanTer_SAS-c,,,501037,145,,,,
R1_out_KanTer_SAS-c,,,501038,150,,,,
R1_out_KanTer_SAS-c,,,201039,155,,,,
R1_out_KanTer_SAS-c,,,501040,170,,,,
R1_out_KanTer_SAS-c,,,501041,180,,,,
R1_out_KanTer_SAS-c,,,301042,185,,,,
R1_out_KanTer_SAS-c,,,501043,195,,,,
R1_out_KanTer_SAS-c,,,501044,205,,,,
R1_out_KanTer_SAS-c,,,501045,210,,,,
R1_out_KanTer_SAS-c,,,501046,215,,,,
R1_out_KanTer_SAS-c,,,501047,225,,,,
R1_out_KanTer_SAS-c,17:43:00,17:43:00,101048,230,,,,
R1_out_KanTer_SAS-c,,,501049,250,,,,
R1_out_KanTer_SAS-c,,,501050,260,,,,
R1_out_KanTer_SAS-c,,,301051,275,,,,
R1_out_KanTer_SAS-c,,,501052,280,,,,
R1_out_KanTer_SAS-c,,,501053,285,,,,
R1_out_KanTer_SAS-c,,,501054,290,,,,
R1_out_KanTer_SAS-c,,,501055,295,,,,
R1_out_KanTer_SAS-c,,,501056,300,,,,
R1_out_KanTer_SAS-c,,,201057,305,,,,
R1_out_KanTer_SAS-c,,,501058,310,,,,
R1_out_KanTer_SAS-c,,,501059,320,,,,
R1_out_KanTer_SAS-c,,,501060,330,,,,
R1_out_KanTer_SAS-c,,,101061,335,,,,
R1_out_KanTer_SAS-c,,,501062,340,,,,
R1_out_KanTer_SAS-c,,,501063,355,,,,
R1_out_KanTer_SAS-c,,,501064,360,,,,
R1_out_KanTer_SAS-c,,,501066,365,,,,
R1_out_KanTer_SAS-c,,,501067,370,,,,
R1_out_KanTer_SAS-c,,,501068,375,,,,
R1_out_KanTer_SAS-c,,,501069,380,,,,
R1_out_KanTer_SAS-c,,,501070,395,,,,
R1_out_KanTer_SAS-c,,,501071,400,,,,
R1_out_KanTer_SAS-c,,,501072,415,,,,
R1_out_KanTer_SAS-c,,,501073,430,,,,
R1_out_KanTer_SAS-c,,,501074,440,,,,
R1_out_KanTer_SAS-c,,,501075,450,,,,
R1_out_KanTer_SAS-c,,,501076,465,,,,
R1_out_KanTer_SAS-c,,,501077,480,,,,
R1_out_KanTer_SAS-d,21:15:00,21:15:00,100003,5,,,,
R1_out_KanTer_SAS-d,,,201006,20,,,,
R1_out_KanTer_SAS-d,,,501007,30,,,,
R1_out_KanTer_SAS-d,,,501008,45,,,,
R1_out_KanTer_SAS-d,,,201009,55,,,,
R1_out_KanTer_SAS-d,,,501010,65,,,,
R1_out_KanTer_SAS-d,,,501011,75,,,,
R1_out_KanTer_SAS-d,,,501012,80,,,,
R1_out_KanTer_SAS-d,,,501013,90,,,,
R1_out_KanTer_SAS-d,,,501014,95,,,,
R1_out_KanTer_SAS-d,,,501015,105,,,,
R1_out_KanTer_SAS-d,,,501016,115,,,,
R1_out_KanTer_SAS-d,21:28:00,21:28:00,101017,125,,,,
R1_out_KanTer_SAS-d,,,501018,130,,,,
R1_out_KanTer_SAS-d,,,501036,140,,,,
R1_out_KanTer_SAS-d,,,501037,145,,,,
R1_out_KanTer_SAS-d,,,501038,150,,,,
R1_out_KanTer_SAS-d,,,201039,155,,,,
R1_out_KanTer_SAS-d,,,501040,170,,,,
R1_out_KanTer_SAS-d,,,501041,180,,,,
R1_out_KanTer_SAS-d,,,301042,185,,,,
R1_out_KanTer_SAS-d,,,501043,195,,,,
R1_out_KanTer_SAS-d,,,501044,205,,,,
R1_out_KanTer_SAS-d,,,501045,210,,,,
R1_out_KanTer_SAS-d,,,501046,215,,,,
R1_out_KanTer_SAS-d,,,501047,225,,,,
R1_out_KanTer_SAS-d,21:43:00,21:43:00,101048,230,,,,
R1_out_KanTer_SAS-d,,,501049,250,,,,
R1_out_KanTer_SAS-d,,,501050,260,,,,
R1_out_KanTer_SAS-d,,,301051,275,,,,
R1_out_KanTer_SAS-d,,,501052,280,,,,
R1_out_KanTer_SAS-d,,,501053,285,,,,
R1_out_KanTer_SAS-d,,,501054,290,,,,
R1_out_KanTer_SAS-d,,,501055,295,,,,
R1_out_KanTer_SAS-d,,,501056,300,,,,
R1_out_KanTer_SAS-d,,,201057,305,,,,
R1_out_KanTer_SAS-d,,,501058,310,,,,
R1_out_KanTer_SAS-d,,,501059,320,,,,
R1_out_KanTer_SAS-d,,,501060,330,,,,
R1_out_KanTer_SAS-d,,,101061,335,,,,
R1_out_KanTer_SAS-d,,,501062,340,,,,
R1_out_KanTer_SAS-d,,,501063,355,,,,
R1_out_KanTer_SAS-d,,,501064,360,,,,
R1_out_KanTer_SAS-d,,,501066,365,,,,
R1_out_KanTer_SAS-d,,,501067,370,,,,
R1_out_KanTer_SAS-d,,,501068,375,,,,
R1_out_KanTer_SAS-d,,,501069,380,,,,
R1_out_KanTer_SAS-d,,,501070,395,,,,
R1_out_KanTer_SAS-d,,,501071,400,,,,
R1_out_KanTer_SAS-d,,,501072,415,,,,
R1_out_KanTer_SAS-d,,,501073,430,,,,
R1_out_KanTer_SAS-d,,,501074,440,,,,
R1_out_KanTer_SAS-d,,,501075,450,,,,
R1_out_KanTer_SAS-d,,,501076,465,,,,
R1_out_KanTer_SAS-d,,,501077,480,,,,
