trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-3i_out_tm_wvsu-a,,,3044,41,,,,
KRT_Weekday-3i_out_tm_wvsu-a,,,3045,42,,,,
KRT_Weekday-3i_out_tm_wvsu-a,10:16:00,10:16:00,3004,43,,,,
KRT_Weekday-3i_out_tm_wvsu-b,15:20:00,15:20:00,2,10,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3016,11,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3017,12,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3018,13,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3019,14,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3020,15,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3021,16,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3022,17,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3023,18,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3024,19,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3025,20,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3026,21,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3027,22,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3028,23,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3029,24,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3030,25,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3031,26,,,,
KRT_Weekday-3i_out_tm_wvsu-b,15:34:00,15:34:00,3002,27,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3032,28,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3033,29,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3034,30,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3035,31,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3036,32,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3037,33,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3038,34,,,,
KRT_Weekday-3i_out_tm_wvsu-b,15:43:00,15:43:00,3003,35,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3039,36,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3040,37,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3041,38,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3042,39,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3043,40,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3044,41,,,,
KRT_Weekday-3i_out_tm_wvsu-b,,,3045,42,,,,
KRT_Weekday-3i_out_tm_wvsu-b,15:51:00,15:51:00,3004,43,,,,
KRT_Weekday-3i_out_tm_wvsu-c,19:15:00,19:15:00,2,10,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3016,11,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3017,12,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3018,13,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3019,14,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3020,15,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3021,16,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3022,17,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3023,18,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3024,19,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3025,20,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3026,21,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3027,22,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3028,23,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3029,24,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3030,25,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3031,26,,,,
KRT_Weekday-3i_out_tm_wvsu-c,19:29:00,19:29:00,3002,27,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3032,28,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3033,29,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3034,30,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3035,31,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3036,32,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3037,33,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3038,34,,,,
KRT_Weekday-3i_out_tm_wvsu-c,19:38:00,19:38:00,3003,35,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3039,36,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3040,37,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3041,38,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3042,39,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3043,40,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3044,41,,,,
KRT_Weekday-3i_out_tm_wvsu-c,,,3045,42,,,,
KRT_Weekday-3i_out_tm_wvsu-c,19:46:00,19:46:00,3004,43,,,,
KRT_Weekday-3i_out_tm_wvsu-d,20:45:00,20:45:00,2,10,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3016,11,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3017,12,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3018,13,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3019,14,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3020,15,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3021,16,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3022,17,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3023,18,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3024,19,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3025,20,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3026,21,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3027,22,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3028,23,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3029,24,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3030,25,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3031,26,,,,
KRT_Weekday-3i_out_tm_wvsu-d,20:59:00,20:59:00,3002,27,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3032,28,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3033,29,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3034,30,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3035,31,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3036,32,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3037,33,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3038,34,,,,
KRT_Weekday-3i_out_tm_wvsu-d,21:08:00,21:08:00,3003,35,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3039,36,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3040,37,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3041,38,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3042,39,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3043,40,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3044,41,,,,
KRT_Weekday-3i_out_tm_wvsu-d,,,3045,42,,,,
KRT_Weekday-3i_out_tm_wvsu-d,21:16:00,21:16:00,3004,43,,,,
KRT_Weekday-3i_out_tm_wvsu-e,22:11:00,22:11:00,2,10,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3016,11,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3017,12,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3018,13,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3019,14,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3020,15,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3021,16,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3022,17,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3023,18,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3024,19,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3025,20,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3026,21,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3027,22,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3028,23,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3029,24,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3030,25,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3031,26,,,,
KRT_Weekday-3i_out_tm_wvsu-e,22:25:00,22:25:00,3002,27,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3032,28,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3033,29,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3034,30,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3035,31,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3036,32,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3037,33,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3038,34,,,,
KRT_Weekday-3i_out_tm_wvsu-e,22:34:00,22:34:00,3003,35,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3039,36,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3040,37,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3041,38,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3042,39,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3043,40,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3044,41,,,,
KRT_Weekday-3i_out_tm_wvsu-e,,,3045,42,,,,
KRT_Weekday-3i_out_tm_wvsu-e,22:42:00,22:42:00,3004,43,,,,
KRT_Weekday-3i_out_tm_wvsu-f,23:15:00,23:15:00,2,10,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3016,11,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3017,12,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3018,13,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3019,14,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3020,15,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3021,16,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3022,17,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3023,18,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3024,19,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3025,20,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3026,21,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3027,22,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3028,23,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3029,24,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3030,25,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3031,26,,,,
KRT_Weekday-3i_out_tm_wvsu-f,23:34:00,23:34:00,3002,27,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3032,28,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3033,29,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3034,30,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3035,31,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3036,32,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3037,33,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3038,34,,,,
KRT_Weekday-3i_out_tm_wvsu-f,23:43:00,23:43:00,3003,35,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3039,36,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3040,37,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3041,38,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3042,39,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3043,40,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3044,41,,,,
KRT_Weekday-3i_out_tm_wvsu-f,,,3045,42,,,,
KRT_Weekday-3i_out_tm_wvsu-f,23:51:00,23:51:00,3004,43,,,,
